term_id	term_name	count	total_in_term	gene_ratio	fold_enrichment	pvalue	genes	padj
GO:0008381	GO:0008381	1	5	1/99	9.788	0.09811523098549006	SC_RS06110	0.32705076995163357
GO:0004659	GO:0004659	1	5	1/99	9.788	0.09811523098549006	SC_RS02875	0.32705076995163357
GO:0008800	GO:0008800	1	5	1/99	9.788	0.09811523098549006	SC_RS03150	0.32705076995163357
GO:0030655	GO:0030655	1	5	1/99	9.788	0.09811523098549006	SC_RS03150	0.32705076995163357
GO:0006094	GO:0006094	1	6	1/99	8.157	0.11656287398805959	SC_RS04645	0.3428319823178223
GO:0000270	GO:0000270	1	6	1/99	8.157	0.11656287398805959	SC_RS24960	0.3428319823178223
GO:0016627	GO:0016627	1	6	1/99	8.157	0.11656287398805959	SC_RS36115	0.3428319823178223
GO:0016407	GO:0016407	1	6	1/99	8.157	0.11656287398805959	SC_RS39795	0.3428319823178223
GO:0008234	GO:0008234	1	7	1/99	6.991	0.1346369131439145	SC_RS24960	0.3629566880308065
GO:0005507	GO:0005507	1	7	1/99	6.991	0.1346369131439145	SC_RS35745	0.3629566880308065
GO:0009245	GO:0009245	1	7	1/99	6.991	0.1346369131439145	SC_RS04660	0.3629566880308065
GO:0004722	GO:0004722	2	32	2/99	3.059	0.13828272261486976	SC_RS34165;SC_RS37270	0.3629566880308065
GO:0006631	GO:0006631	1	8	1/99	6.117	0.15234483906345825	SC_RS21125	0.3629566880308065
GO:0006189	GO:0006189	1	8	1/99	6.117	0.15234483906345825	SC_RS17410	0.3629566880308065
GO:0016874	GO:0016874	1	9	1/99	5.438	0.1696939936908548	SC_RS34380	0.3629566880308065
GO:0046677	GO:0046677	1	9	1/99	5.438	0.1696939936908548	SC_RS03390	0.3629566880308065
GO:0009325	GO:0009325	1	9	1/99	5.438	0.1696939936908548	SC_RS03040	0.3629566880308065
GO:0000035	GO:0000035	1	9	1/99	5.438	0.1696939936908548	SC_RS04660	0.3629566880308065
GO:0000036	GO:0000036	1	9	1/99	5.438	0.1696939936908548	SC_RS04660	0.3629566880308065
GO:0008940	GO:0008940	1	9	1/99	5.438	0.1696939936908548	SC_RS03040	0.3629566880308065
GO:0008080	GO:0008080	3	70	3/99	2.097	0.17135945834150745	SC_RS13930;SC_RS17800;SC_RS39440	0.3629566880308065
GO:0010181	GO:0010181	2	37	2/99	2.645	0.17421921025478712	SC_RS04900;SC_RS34510	0.3629566880308065
GO:0000166	GO:0000166	3	72	3/99	2.039	0.18154990852976427	SC_RS10835;SC_RS35045;SC_RS37910	0.3635626890173323
GO:0008299	GO:0008299	1	10	1/99	4.894	0.18669157322447877	SC_RS02875	0.3635626890173323
GO:0016779	GO:0016779	1	10	1/99	4.894	0.18669157322447877	SC_RS10835	0.3635626890173323
GO:0016787	GO:0016787	7	230	7/99	1.489	0.1890525982890128	SC_RS05135;SC_RS08955;SC_RS11695;SC_RS23795;SC_RS24960;SC_RS33140;SC_RS38380	0.3635626890173323
GO:0006629	GO:0006629	1	11	1/99	4.449	0.2033446309805856	SC_RS09840	0.369717510873792
GO:0052689	GO:0052689	1	11	1/99	4.449	0.2033446309805856	SC_RS07535	0.369717510873792
GO:0050896	GO:0050896	1	11	1/99	4.449	0.2033446309805856	SC_RS02810	0.369717510873792
GO:0071949	GO:0071949	2	46	2/99	2.128	0.24177098283831103	SC_RS40325;SC_RS40485	0.4259408849169887
GO:0043190	GO:0043190	2	47	2/99	2.083	0.24938988382551966	SC_RS13175;SC_RS35970	0.4259408849169887
GO:0005576	GO:0005576	1	14	1/99	3.496	0.25130512210102335	SC_RS21340	0.4259408849169887
GO:0003995	GO:0003995	1	14	1/99	3.496	0.25130512210102335	SC_RS21125	0.4259408849169887
GO:0050660	GO:0050660	2	49	2/99	1.998	0.26464895644247666	SC_RS21125;SC_RS36115	0.43712764820847716
GO:0004177	GO:0004177	1	15	1/99	3.263	0.26664786540717106	SC_RS40220	0.43712764820847716
GO:0005524	GO:0005524	14	570	14/99	1.202	0.2711695945450165	SC_RS02810;SC_RS04645;SC_RS06230;SC_RS06310;SC_RS10550;SC_RS24155;SC_RS27340;SC_RS34185;SC_RS34380;SC_RS37270;SC_RS37910;SC_RS37940;SC_RS40040;SC_RS40740	0.4373703137822847
GO:0003678	GO:0003678	1	16	1/99	3.059	0.2816793066752229	SC_RS09350	0.4387768758552689
GO:0016705	GO:0016705	1	16	1/99	3.059	0.2816793066752229	SC_RS04840	0.4387768758552689
GO:0046872	GO:0046872	9	350	9/99	1.258	0.2852049693059248	SC_RS02875;SC_RS04645;SC_RS05135;SC_RS06230;SC_RS10835;SC_RS11875;SC_RS27670;SC_RS33140;SC_RS37270	0.4387768758552689
GO:0016616	GO:0016616	1	17	1/99	2.879	0.2964056990212889	SC_RS03820	0.4490995439716498
GO:0009055	GO:0009055	1	23	1/99	2.128	0.3786928381335181	SC_RS04900	0.5592126190983603
GO:0005215	GO:0005215	1	24	1/99	2.039	0.39144883336885217	SC_RS24480	0.5592126190983603
GO:0070967	GO:0070967	1	24	1/99	2.039	0.39144883336885217	SC_RS34510	0.5592126190983603
GO:0008233	GO:0008233	1	24	1/99	2.039	0.39144883336885217	SC_RS24960	0.5592126190983603
GO:0008237	GO:0008237	1	25	1/99	1.958	0.40394552814099144	SC_RS40220	0.561035455751377
GO:0005506	GO:0005506	1	25	1/99	1.958	0.40394552814099144	SC_RS04840	0.561035455751377
GO:0006470	GO:0006470	1	27	1/99	1.813	0.4281817854907439	SC_RS37270	0.5865503910832108
GO:0004497	GO:0004497	1	28	1/99	1.748	0.43993147482997497	SC_RS04840	0.5945019930134797
GO:0003824	GO:0003824	3	121	3/99	1.213	0.45184365372562485	SC_RS33145;SC_RS35045;SC_RS35070	0.6024582049674998
GO:0051287	GO:0051287	1	31	1/99	1.579	0.47376544801065373	SC_RS03820	0.6233755894877022
GO:0020037	GO:0020037	1	32	1/99	1.529	0.48458747141051756	SC_RS04840	0.6293343784552176
GO:0006633	GO:0006633	1	34	1/99	1.439	0.5055749015032591	SC_RS04660	0.648172950645204
GO:0016791	GO:0016791	1	36	1/99	1.359	0.5257160136289584	SC_RS05300	0.6571450170361979
GO:0006281	GO:0006281	1	36	1/99	1.359	0.5257160136289584	SC_RS11875	0.6571450170361979
GO:0032259	GO:0032259	1	38	1/99	1.288	0.545044601252106	SC_RS11875	0.6600171334202389
GO:0016887	GO:0016887	4	191	4/99	1.025	0.5527680028209215	SC_RS06230;SC_RS10550;SC_RS24155;SC_RS27340	0.6600171334202389
GO:0008270	GO:0008270	2	90	2/99	1.088	0.5534704497978093	SC_RS03925;SC_RS40220	0.6600171334202389
GO:0016757	GO:0016757	1	39	1/99	1.255	0.5544143920730007	SC_RS33200	0.6600171334202389
GO:0004553	GO:0004553	1	49	1/99	0.999	0.6382156034523778	SC_RS21340	0.7508418864145622
GO:0140359	GO:0140359	5	268	5/99	0.913	0.6477192716152247	SC_RS10550;SC_RS13175;SC_RS24155;SC_RS27340;SC_RS35970	0.7531619437386333
GO:0042626	GO:0042626	4	245	4/99	0.799	0.7459852874797788	SC_RS10550;SC_RS13175;SC_RS27340;SC_RS35970	0.8493270215239085
GO:0003676	GO:0003676	1	67	1/99	0.73	0.7516283417436904	SC_RS03925	0.8493270215239085
GO:0006355	GO:0006355	8	469	8/99	0.835	0.7559010491562785	SC_RS02455;SC_RS06310;SC_RS07910;SC_RS17795;SC_RS24380;SC_RS36220;SC_RS37940;SC_RS39850	0.8493270215239085
GO:0004673	GO:0004673	1	71	1/99	0.689	0.7715884340710435	SC_RS40740	0.856850123532975
GO:0008643	GO:0008643	1	75	1/99	0.653	0.789959361889118	SC_RS13175	0.856850123532975
GO:0000155	GO:0000155	1	76	1/99	0.644	0.7943186958876456	SC_RS40740	0.856850123532975
GO:0016491	GO:0016491	4	264	4/99	0.742	0.7968706148856668	SC_RS04055;SC_RS07375;SC_RS34510;SC_RS40485	0.856850123532975
GO:0005886	GO:0005886	1	85	1/99	0.576	0.8297326965835443	SC_RS21755	0.8758646697055551
GO:0000160	GO:0000160	1	88	1/99	0.556	0.8401392328130858	SC_RS17795	0.8758646697055551
GO:0003677	GO:0003677	11	684	11/99	0.787	0.8453036544815202	SC_RS02455;SC_RS06310;SC_RS09350;SC_RS11165;SC_RS11875;SC_RS17795;SC_RS24380;SC_RS36220;SC_RS37940;SC_RS38610;SC_RS39850	0.8758646697055551
GO:0003700	GO:0003700	7	464	7/99	0.738	0.8495887296143885	SC_RS02455;SC_RS06310;SC_RS07910;SC_RS17795;SC_RS24380;SC_RS36220;SC_RS37940	0.8758646697055551
GO:0007165	GO:0007165	1	94	1/99	0.521	0.8591000752608584	SC_RS40740	0.8766327298580188
GO:0005975	GO:0005975	1	98	1/99	0.499	0.8704856811365769	SC_RS21340	0.8792784657945221
GO:0006508	GO:0006508	1	111	1/99	0.441	0.901559216762151	SC_RS24960	0.901559216762151
