term_id	term_name	count	total_in_term	gene_ratio	fold_enrichment	pvalue	genes	padj
GO:0006810	GO:0006810	2	12	2/180	4.486	0.07094482157497366	SC_RS25115;SC_RS32715	0.48360555690698204
GO:0005886	GO:0005886	6	85	6/180	1.9	0.09493145580462205	SC_RS03745;SC_RS20940;SC_RS25115;SC_RS26600;SC_RS38805;SC_RS40865	0.48360555690698204
GO:0009132	GO:0009132	2	15	2/180	3.589	0.10503885400142578	SC_RS28155;SC_RS40000	0.48360555690698204
GO:0031179	GO:0031179	1	3	1/180	8.972	0.10738697374151107	SC_RS23305	0.48360555690698204
GO:0006564	GO:0006564	1	3	1/180	8.972	0.10738697374151107	SC_RS24000	0.48360555690698204
GO:0070968	GO:0070968	1	3	1/180	8.972	0.10738697374151107	SC_RS40335	0.48360555690698204
GO:0110001	GO:0110001	1	3	1/180	8.972	0.10738697374151107	SC_RS13205	0.48360555690698204
GO:0009691	GO:0009691	1	3	1/180	8.972	0.10738697374151107	SC_RS29640	0.48360555690698204
GO:0015940	GO:0015940	1	3	1/180	8.972	0.10738697374151107	SC_RS13305	0.48360555690698204
GO:0047429	GO:0047429	1	3	1/180	8.972	0.10738697374151107	SC_RS40000	0.48360555690698204
GO:0045127	GO:0045127	1	3	1/180	8.972	0.10738697374151107	SC_RS07525	0.48360555690698204
GO:0003678	GO:0003678	2	16	2/180	3.365	0.11722110162061732	SC_RS09565;SC_RS36405	0.48360555690698204
GO:0042626	GO:0042626	13	245	13/180	1.428	0.12191520450368157	SC_RS05465;SC_RS07280;SC_RS11440;SC_RS13560;SC_RS14200;SC_RS17905;SC_RS20895;SC_RS25085;SC_RS32715;SC_RS35415;SC_RS35970;SC_RS38055;SC_RS39980	0.48360555690698204
GO:0004075	GO:0004075	1	4	1/180	6.729	0.14056961412286748	SC_RS15970	0.48360555690698204
GO:0051131	GO:0051131	1	4	1/180	6.729	0.14056961412286748	SC_RS12015	0.48360555690698204
GO:0005992	GO:0005992	1	4	1/180	6.729	0.14056961412286748	SC_RS23635	0.48360555690698204
GO:0046685	GO:0046685	1	4	1/180	6.729	0.14056961412286748	SC_RS20625	0.48360555690698204
GO:0006164	GO:0006164	1	4	1/180	6.729	0.14056961412286748	SC_RS22480	0.48360555690698204
GO:0004565	GO:0004565	1	4	1/180	6.729	0.14056961412286748	SC_RS33950	0.48360555690698204
GO:0006526	GO:0006526	1	4	1/180	6.729	0.14056961412286748	SC_RS09910	0.48360555690698204
GO:0016818	GO:0016818	1	4	1/180	6.729	0.14056961412286748	SC_RS10845	0.48360555690698204
GO:0016421	GO:0016421	1	4	1/180	6.729	0.14056961412286748	SC_RS15970	0.48360555690698204
GO:0016717	GO:0016717	1	4	1/180	6.729	0.14056961412286748	SC_RS20915	0.48360555690698204
GO:0019941	GO:0019941	1	4	1/180	6.729	0.14056961412286748	SC_RS10240	0.48360555690698204
GO:0006281	GO:0006281	3	36	3/180	2.243	0.1479728019269456	SC_RS08470;SC_RS09565;SC_RS17670	0.48360555690698204
GO:0004674	GO:0004674	2	19	2/180	2.833	0.15560456459545108	SC_RS24700;SC_RS26265	0.48360555690698204
GO:0050661	GO:0050661	2	20	2/180	2.692	0.16888234982170797	SC_RS20645;SC_RS37385	0.48360555690698204
GO:0016773	GO:0016773	1	5	1/180	5.383	0.1725252987867559	SC_RS14750	0.48360555690698204
GO:0008652	GO:0008652	1	5	1/180	5.383	0.1725252987867559	SC_RS15275	0.48360555690698204
GO:0052699	GO:0052699	1	5	1/180	5.383	0.1725252987867559	SC_RS06510	0.48360555690698204
GO:0004659	GO:0004659	1	5	1/180	5.383	0.1725252987867559	SC_RS02875	0.48360555690698204
GO:0030655	GO:0030655	1	5	1/180	5.383	0.1725252987867559	SC_RS03150	0.48360555690698204
GO:0008800	GO:0008800	1	5	1/180	5.383	0.1725252987867559	SC_RS03150	0.48360555690698204
GO:0006086	GO:0006086	1	5	1/180	5.383	0.1725252987867559	SC_RS12955	0.48360555690698204
GO:0004739	GO:0004739	1	5	1/180	5.383	0.1725252987867559	SC_RS12955	0.48360555690698204
GO:0016226	GO:0016226	1	5	1/180	5.383	0.1725252987867559	SC_RS11645	0.48360555690698204
GO:0045254	GO:0045254	1	5	1/180	5.383	0.1725252987867559	SC_RS12955	0.48360555690698204
GO:0010498	GO:0010498	1	5	1/180	5.383	0.1725252987867559	SC_RS10240	0.48360555690698204
GO:0140359	GO:0140359	13	268	13/180	1.306	0.1950075369546839	SC_RS05465;SC_RS07280;SC_RS11440;SC_RS13560;SC_RS14200;SC_RS17905;SC_RS20895;SC_RS25085;SC_RS32715;SC_RS35415;SC_RS35970;SC_RS38055;SC_RS39980	0.48360555690698204
GO:0052621	GO:0052621	1	6	1/180	4.486	0.2032991513112154	SC_RS23590	0.48360555690698204
GO:0004540	GO:0004540	1	6	1/180	4.486	0.2032991513112154	SC_RS27985	0.48360555690698204
GO:0000270	GO:0000270	1	6	1/180	4.486	0.2032991513112154	SC_RS28655	0.48360555690698204
GO:0015036	GO:0015036	1	6	1/180	4.486	0.2032991513112154	SC_RS12210	0.48360555690698204
GO:0005509	GO:0005509	1	6	1/180	4.486	0.2032991513112154	SC_RS14510	0.48360555690698204
GO:0003954	GO:0003954	1	6	1/180	4.486	0.2032991513112154	SC_RS37730	0.48360555690698204
GO:0016407	GO:0016407	1	6	1/180	4.486	0.2032991513112154	SC_RS39795	0.48360555690698204
GO:0000272	GO:0000272	1	6	1/180	4.486	0.2032991513112154	SC_RS11430	0.48360555690698204
GO:0016117	GO:0016117	1	6	1/180	4.486	0.2032991513112154	SC_RS35985	0.48360555690698204
GO:0006116	GO:0006116	1	6	1/180	4.486	0.2032991513112154	SC_RS37730	0.48360555690698204
GO:0005198	GO:0005198	1	6	1/180	4.486	0.2032991513112154	SC_RS23430	0.48360555690698204
GO:0008233	GO:0008233	2	24	2/180	2.243	0.22351897325122028	SC_RS28655;SC_RS31225	0.48760985634926096
GO:0005215	GO:0005215	2	24	2/180	2.243	0.22351897325122028	SC_RS25115;SC_RS32715	0.48760985634926096
GO:0006508	GO:0006508	6	111	6/180	1.455	0.23006085776936888	SC_RS04100;SC_RS06075;SC_RS22975;SC_RS28655;SC_RS29420;SC_RS31225	0.48760985634926096
GO:0016799	GO:0016799	1	7	1/180	3.845	0.23293464475283168	SC_RS29640	0.48760985634926096
GO:0030151	GO:0030151	1	7	1/180	3.845	0.23293464475283168	SC_RS27020	0.48760985634926096
GO:0000162	GO:0000162	1	7	1/180	3.845	0.23293464475283168	SC_RS12215	0.48760985634926096
GO:0016620	GO:0016620	1	7	1/180	3.845	0.23293464475283168	SC_RS15275	0.48760985634926096
GO:0015803	GO:0015803	1	7	1/180	3.845	0.23293464475283168	SC_RS05465	0.48760985634926096
GO:0042773	GO:0042773	1	7	1/180	3.845	0.23293464475283168	SC_RS25030	0.48760985634926096
GO:0008270	GO:0008270	5	90	5/180	1.495	0.24184833089215696	SC_RS03925;SC_RS13820;SC_RS29420;SC_RS31215;SC_RS33075	0.4996077361851137
GO:0006189	GO:0006189	1	8	1/180	3.365	0.26147366169051045	SC_RS26225	0.5136538718062938
GO:0015297	GO:0015297	1	8	1/180	3.365	0.26147366169051045	SC_RS20625	0.5136538718062938
GO:0016780	GO:0016780	1	8	1/180	3.365	0.26147366169051045	SC_RS29005	0.5136538718062938
GO:0008080	GO:0008080	4	70	4/180	1.538	0.26173445697135994	SC_RS06555;SC_RS23580;SC_RS40455;SC_RS41020	0.5136538718062938
GO:0008236	GO:0008236	2	27	2/180	1.994	0.2653214073097866	SC_RS06075;SC_RS31225	0.514264949970821
GO:0050660	GO:0050660	3	49	3/180	1.648	0.27359668364661177	SC_RS24005;SC_RS26305;SC_RS26370	0.523837552835586
GO:0003684	GO:0003684	1	9	1/180	2.991	0.2889565520969005	SC_RS17670	0.5275137055722486
GO:0015934	GO:0015934	1	9	1/180	2.991	0.2889565520969005	SC_RS25685	0.5275137055722486
GO:0051082	GO:0051082	1	9	1/180	2.991	0.2889565520969005	SC_RS15170	0.5275137055722486
GO:0008745	GO:0008745	1	9	1/180	2.991	0.2889565520969005	SC_RS12970	0.5275137055722486
GO:0005975	GO:0005975	5	98	5/180	1.373	0.29924889732270843	SC_RS04820;SC_RS05530;SC_RS14750;SC_RS19495;SC_RS33950	0.5324869214102507
GO:0016746	GO:0016746	4	76	4/180	1.417	0.3121327532770289	SC_RS08095;SC_RS23580;SC_RS40455;SC_RS41020	0.5324869214102507
GO:0070726	GO:0070726	1	10	1/180	2.692	0.3154221891156262	SC_RS25935	0.5324869214102507
GO:0016779	GO:0016779	1	10	1/180	2.692	0.3154221891156262	SC_RS21625	0.5324869214102507
GO:0000105	GO:0000105	1	10	1/180	2.692	0.3154221891156262	SC_RS12310	0.5324869214102507
GO:0008299	GO:0008299	1	10	1/180	2.692	0.3154221891156262	SC_RS02875	0.5324869214102507
GO:0016790	GO:0016790	1	10	1/180	2.692	0.3154221891156262	SC_RS39555	0.5324869214102507
GO:0051287	GO:0051287	2	31	2/180	1.737	0.3210038730643139	SC_RS12310;SC_RS15275	0.5361447667138008
GO:0009101	GO:0009101	1	11	1/180	2.447	0.34090802281969795	SC_RS33170	0.5575266623197144
GO:0015171	GO:0015171	1	11	1/180	2.447	0.34090802281969795	SC_RS16670	0.5575266623197144
GO:0004252	GO:0004252	2	33	2/180	1.631	0.34850516263928155	SC_RS22975;SC_RS31225	0.5640753663336825
GO:0006633	GO:0006633	2	34	2/180	1.583	0.3621204434725589	SC_RS11095;SC_RS20915	0.5795522295730399
GO:0042834	GO:0042834	1	12	1/180	2.243	0.365450132023764	SC_RS12970	0.5795522295730399
GO:0008137	GO:0008137	1	13	1/180	2.071	0.38908327422027167	SC_RS25030	0.6108607405258265
GO:0005576	GO:0005576	1	14	1/180	1.923	0.4118409337070993	SC_RS06075	0.6385683916728129
GO:0055085	GO:0055085	13	321	13/180	1.09	0.41486608885749626	SC_RS13295;SC_RS13345;SC_RS13560;SC_RS14200;SC_RS16670;SC_RS25085;SC_RS31980;SC_RS33500;SC_RS35970;SC_RS38055;SC_RS38805;SC_RS39980;SC_RS40865	0.6385683916728129
GO:0003723	GO:0003723	2	39	2/180	1.38	0.4283969128329399	SC_RS21625;SC_RS25685	0.6529933525705978
GO:0004177	GO:0004177	1	15	1/180	1.794	0.43375536797179026	SC_RS31215	0.6548037766497219
GO:0006310	GO:0006310	2	40	2/180	1.346	0.44122869170484685	SC_RS08470;SC_RS09565	0.659741948549152
GO:0006865	GO:0006865	1	17	1/180	1.583	0.4751777233351199	SC_RS16670	0.6907676163297576
GO:0004222	GO:0004222	1	17	1/180	1.583	0.4751777233351199	SC_RS29420	0.6907676163297576
GO:0051537	GO:0051537	1	17	1/180	1.583	0.4751777233351199	SC_RS14490	0.6907676163297576
GO:0016817	GO:0016817	1	18	1/180	1.495	0.49474441964822635	SC_RS28155	0.712613521878638
GO:0071949	GO:0071949	2	46	2/180	1.17	0.5147038441841612	SC_RS06995;SC_RS24005	0.7330592505845314
GO:0016491	GO:0016491	10	264	10/180	1.02	0.5225974779012335	SC_RS03130;SC_RS10065;SC_RS14505;SC_RS21280;SC_RS23585;SC_RS24005;SC_RS24520;SC_RS26305;SC_RS26720;SC_RS40610	0.7330592505845314
GO:0022857	GO:0022857	7	183	7/180	1.03	0.5245002155633501	SC_RS13295;SC_RS13345;SC_RS20625;SC_RS31980;SC_RS33500;SC_RS38805;SC_RS40865	0.7330592505845314
GO:0004519	GO:0004519	1	20	1/180	1.346	0.5317277949638191	SC_RS08470	0.7330592505845314
GO:0008643	GO:0008643	3	75	3/180	1.077	0.5322850609339909	SC_RS14200;SC_RS38055;SC_RS39980	0.7330592505845314
GO:0006352	GO:0006352	2	49	2/180	1.099	0.5489936959634147	SC_RS15270;SC_RS22135	0.7369566810934672
GO:0030246	GO:0030246	1	21	1/180	1.282	0.5491970171206093	SC_RS05530	0.7369566810934672
GO:0008654	GO:0008654	1	21	1/180	1.282	0.5491970171206093	SC_RS08095	0.7369566810934672
GO:0016747	GO:0016747	1	22	1/180	1.223	0.5660180239444675	SC_RS21585	0.746763275288079
GO:0016740	GO:0016740	1	22	1/180	1.223	0.5660180239444675	SC_RS25685	0.746763275288079
GO:0016987	GO:0016987	2	52	2/180	1.035	0.5815605731589736	SC_RS15270;SC_RS22135	0.7554356528074727
GO:0016310	GO:0016310	1	23	1/180	1.17	0.5822147387879248	SC_RS14750	0.7554356528074727
GO:0000156	GO:0000156	1	25	1/180	1.077	0.6128266272584195	SC_RS37610	0.7697102438365748
GO:0016301	GO:0016301	1	25	1/180	1.077	0.6128266272584195	SC_RS14750	0.7697102438365748
GO:0008237	GO:0008237	1	25	1/180	1.077	0.6128266272584195	SC_RS31215	0.7697102438365748
GO:0006260	GO:0006260	1	25	1/180	1.077	0.6128266272584195	SC_RS36405	0.7697102438365748
GO:0016020	GO:0016020	15	427	15/180	0.946	0.6312334873470644	SC_RS06245;SC_RS11705;SC_RS11755;SC_RS13560;SC_RS16090;SC_RS16670;SC_RS17905;SC_RS19910;SC_RS20625;SC_RS20895;SC_RS20915;SC_RS20940;SC_RS25085;SC_RS35415;SC_RS35970	0.7865369643927707
GO:0006470	GO:0006470	1	27	1/180	0.997	0.6412070753247817	SC_RS22705	0.7926733135904781
GO:0051536	GO:0051536	1	29	1/180	0.928	0.6675179003589207	SC_RS24005	0.8187524246589886
GO:0009252	GO:0009252	1	30	1/180	0.897	0.6799445569069676	SC_RS29005	0.8217253613773532
GO:0006355	GO:0006355	16	469	16/180	0.918	0.680626010206314	SC_RS02455;SC_RS07000;SC_RS07285;SC_RS08620;SC_RS13205;SC_RS18680;SC_RS22135;SC_RS22980;SC_RS24335;SC_RS27105;SC_RS29370;SC_RS29770;SC_RS32025;SC_RS37610;SC_RS37940;SC_RS40705	0.8217253613773532
GO:0007165	GO:0007165	3	94	3/180	0.859	0.6856434543976642	SC_RS16090;SC_RS20345;SC_RS26870	0.8217253613773532
GO:0005515	GO:0005515	2	64	2/180	0.841	0.6944091634435716	SC_RS22975;SC_RS32610	0.8259260504593996
GO:0004722	GO:0004722	1	32	1/180	0.841	0.7034290502017275	SC_RS22705	0.8303636156516633
GO:0055052	GO:0055052	2	66	2/180	0.816	0.710578476575408	SC_RS07280;SC_RS11440	0.8325434389726795
GO:0004673	GO:0004673	2	71	2/180	0.758	0.7479033632282126	SC_RS16090;SC_RS20345	0.863031837462148
GO:0010181	GO:0010181	1	37	1/180	0.727	0.7549099270543783	SC_RS23585	0.863031837462148
GO:0016787	GO:0016787	7	230	7/180	0.819	0.7601145222959168	SC_RS05530;SC_RS07105;SC_RS08715;SC_RS12380;SC_RS13455;SC_RS19835;SC_RS28655	0.863031837462148
GO:0000287	GO:0000287	1	38	1/180	0.708	0.7640855121480163	SC_RS31585	0.863031837462148
GO:0032259	GO:0032259	1	38	1/180	0.708	0.7640855121480163	SC_RS12890	0.863031837462148
GO:0016757	GO:0016757	1	39	1/180	0.69	0.7729194226563079	SC_RS33170	0.8667739239788596
GO:0000155	GO:0000155	2	76	2/180	0.708	0.7810419935004029	SC_RS16090;SC_RS20345	0.8696708721954841
GO:0006313	GO:0006313	1	46	1/180	0.585	0.826196260475258	SC_RS03750	0.9134705133423626
GO:0003824	GO:0003824	3	121	3/180	0.667	0.834690947000208	SC_RS15835;SC_RS18855;SC_RS32975	0.9154352079545444
GO:0030170	GO:0030170	1	49	1/180	0.549	0.8450326631140203	SC_RS34805	0.9154352079545444
GO:0000160	GO:0000160	2	88	2/180	0.612	0.8454656379198021	SC_RS16090;SC_RS37610	0.9154352079545444
GO:0005737	GO:0005737	1	51	1/180	0.528	0.8564477878720569	SC_RS08820	0.9209746759994036
GO:0008168	GO:0008168	1	53	1/180	0.508	0.8670263850452463	SC_RS12890	0.9260077717830182
GO:0070403	GO:0070403	1	58	1/180	0.464	0.8902024807662132	SC_RS27555	0.9442301887494395
GO:1904047	GO:1904047	1	61	1/180	0.441	0.9021307535822671	SC_RS12890	0.9442301887494395
GO:0003735	GO:0003735	1	61	1/180	0.441	0.9021307535822671	SC_RS25685	0.9442301887494395
GO:0003676	GO:0003676	1	67	1/180	0.402	0.9222576206093734	SC_RS03925	0.9508724265765203
GO:0006412	GO:0006412	1	68	1/180	0.396	0.9251863833323355	SC_RS25685	0.9508724265765203
GO:0004803	GO:0004803	1	70	1/180	0.385	0.93071876600948	SC_RS03750	0.9508724265765203
GO:0003700	GO:0003700	12	464	12/180	0.696	0.9368856028594832	SC_RS02455;SC_RS07000;SC_RS07285;SC_RS18680;SC_RS22980;SC_RS24335;SC_RS27105;SC_RS29370;SC_RS29770;SC_RS32025;SC_RS37940;SC_RS40705	0.9508724265765203
GO:0003677	GO:0003677	19	684	19/180	0.748	0.9387594020341442	SC_RS02455;SC_RS07000;SC_RS07285;SC_RS08470;SC_RS13205;SC_RS15270;SC_RS18375;SC_RS18680;SC_RS22135;SC_RS22980;SC_RS24335;SC_RS27105;SC_RS27300;SC_RS29370;SC_RS29770;SC_RS32025;SC_RS37610;SC_RS37940;SC_RS40705	0.9508724265765203
GO:0005524	GO:0005524	15	570	15/180	0.708	0.9478332779623274	SC_RS07105;SC_RS08715;SC_RS11645;SC_RS14750;SC_RS15970;SC_RS16090;SC_RS17670;SC_RS20345;SC_RS24700;SC_RS26265;SC_RS26870;SC_RS32715;SC_RS34185;SC_RS36405;SC_RS37940	0.9539091323082398
GO:0016887	GO:0016887	1	191	1/180	0.141	0.999376170681199	SC_RS32715	0.999376170681199
