term_id	term_name	count	total_in_term	gene_ratio	fold_enrichment	pvalue	genes	padj
GO:0006096	GO:0006096	2	15	2/225	2.871	0.15180252292897198	SC_RS17605;SC_RS36280	0.5322351949311886
GO:0005975	GO:0005975	7	98	7/225	1.538	0.1689842926537596	SC_RS04200;SC_RS04820;SC_RS05290;SC_RS14750;SC_RS33950;SC_RS37275;SC_RS40360	0.5322351949311886
GO:0051287	GO:0051287	3	31	3/225	2.084	0.17230137489329864	SC_RS12310;SC_RS15275;SC_RS30010	0.5322351949311886
GO:0043190	GO:0043190	4	47	4/225	1.833	0.1725326547343646	SC_RS14060;SC_RS17905;SC_RS20895;SC_RS35970	0.5322351949311886
GO:0140078	GO:0140078	1	4	1/225	5.383	0.17326452988040675	SC_RS06675	0.5322351949311886
GO:0016818	GO:0016818	1	4	1/225	5.383	0.17326452988040675	SC_RS10845	0.5322351949311886
GO:0019941	GO:0019941	1	4	1/225	5.383	0.17326452988040675	SC_RS10240	0.5322351949311886
GO:0051131	GO:0051131	1	4	1/225	5.383	0.17326452988040675	SC_RS12015	0.5322351949311886
GO:0009102	GO:0009102	1	4	1/225	5.383	0.17326452988040675	SC_RS08185	0.5322351949311886
GO:0008534	GO:0008534	1	4	1/225	5.383	0.17326452988040675	SC_RS06675	0.5322351949311886
GO:0019290	GO:0019290	1	4	1/225	5.383	0.17326452988040675	SC_RS31240	0.5322351949311886
GO:0009331	GO:0009331	1	4	1/225	5.383	0.17326452988040675	SC_RS30010	0.5322351949311886
GO:0004181	GO:0004181	1	4	1/225	5.383	0.17326452988040675	SC_RS27510	0.5322351949311886
GO:0005992	GO:0005992	1	4	1/225	5.383	0.17326452988040675	SC_RS23635	0.5322351949311886
GO:0009249	GO:0009249	1	4	1/225	5.383	0.17326452988040675	SC_RS34310	0.5322351949311886
GO:0046685	GO:0046685	1	4	1/225	5.383	0.17326452988040675	SC_RS20625	0.5322351949311886
GO:0004565	GO:0004565	1	4	1/225	5.383	0.17326452988040675	SC_RS33950	0.5322351949311886
GO:0004812	GO:0004812	1	4	1/225	5.383	0.17326452988040675	SC_RS34375	0.5322351949311886
GO:0004075	GO:0004075	1	4	1/225	5.383	0.17326452988040675	SC_RS15970	0.5322351949311886
GO:0016717	GO:0016717	1	4	1/225	5.383	0.17326452988040675	SC_RS20915	0.5322351949311886
GO:0016421	GO:0016421	1	4	1/225	5.383	0.17326452988040675	SC_RS15970	0.5322351949311886
GO:0051537	GO:0051537	2	17	2/225	2.533	0.18536146195697686	SC_RS14490;SC_RS31730	0.5322351949311886
GO:0006865	GO:0006865	2	17	2/225	2.533	0.18536146195697686	SC_RS16670;SC_RS38205	0.5322351949311886
GO:0046872	GO:0046872	20	350	20/225	1.23	0.19325207768737698	SC_RS02875;SC_RS03485;SC_RS05825;SC_RS08540;SC_RS10845;SC_RS12310;SC_RS12380;SC_RS12970;SC_RS13455;SC_RS15970;SC_RS20915;SC_RS21600;SC_RS21970;SC_RS22705;SC_RS23755;SC_RS24005;SC_RS28155;SC_RS29005;SC_RS33160;SC_RS37165	0.5322351949311886
GO:0004252	GO:0004252	3	33	3/225	1.958	0.1959891321796221	SC_RS05590;SC_RS22975;SC_RS31225	0.5322351949311886
GO:0003824	GO:0003824	8	121	8/225	1.424	0.19887856410534488	SC_RS04810;SC_RS05825;SC_RS07655;SC_RS12195;SC_RS15835;SC_RS18320;SC_RS18855;SC_RS32975	0.5322351949311886
GO:0003906	GO:0003906	1	5	1/225	4.307	0.21168954140218088	SC_RS06675	0.5322351949311886
GO:0016773	GO:0016773	1	5	1/225	4.307	0.21168954140218088	SC_RS14750	0.5322351949311886
GO:0052699	GO:0052699	1	5	1/225	4.307	0.21168954140218088	SC_RS06510	0.5322351949311886
GO:0045254	GO:0045254	1	5	1/225	4.307	0.21168954140218088	SC_RS12955	0.5322351949311886
GO:0004739	GO:0004739	1	5	1/225	4.307	0.21168954140218088	SC_RS12955	0.5322351949311886
GO:0008652	GO:0008652	1	5	1/225	4.307	0.21168954140218088	SC_RS15275	0.5322351949311886
GO:0006086	GO:0006086	1	5	1/225	4.307	0.21168954140218088	SC_RS12955	0.5322351949311886
GO:0004659	GO:0004659	1	5	1/225	4.307	0.21168954140218088	SC_RS02875	0.5322351949311886
GO:0016226	GO:0016226	1	5	1/225	4.307	0.21168954140218088	SC_RS11645	0.5322351949311886
GO:0016798	GO:0016798	1	5	1/225	4.307	0.21168954140218088	SC_RS03620	0.5322351949311886
GO:0010498	GO:0010498	1	5	1/225	4.307	0.21168954140218088	SC_RS10240	0.5322351949311886
GO:0004673	GO:0004673	5	71	5/225	1.516	0.23275376261921207	SC_RS04670;SC_RS08040;SC_RS16090;SC_RS20345;SC_RS35525	0.5322351949311886
GO:0004519	GO:0004519	2	20	2/225	2.153	0.23727314420582613	SC_RS08470;SC_RS11000	0.5322351949311886
GO:0046983	GO:0046983	1	6	1/225	3.589	0.24833620528327782	SC_RS03485	0.5322351949311886
GO:0016117	GO:0016117	1	6	1/225	3.589	0.24833620528327782	SC_RS35985	0.5322351949311886
GO:0005509	GO:0005509	1	6	1/225	3.589	0.24833620528327782	SC_RS14510	0.5322351949311886
GO:0000272	GO:0000272	1	6	1/225	3.589	0.24833620528327782	SC_RS11430	0.5322351949311886
GO:0005198	GO:0005198	1	6	1/225	3.589	0.24833620528327782	SC_RS23430	0.5322351949311886
GO:0004540	GO:0004540	1	6	1/225	3.589	0.24833620528327782	SC_RS27985	0.5322351949311886
GO:0047355	GO:0047355	1	6	1/225	3.589	0.24833620528327782	SC_RS17090	0.5322351949311886
GO:0052621	GO:0052621	1	6	1/225	3.589	0.24833620528327782	SC_RS23590	0.5322351949311886
GO:0015036	GO:0015036	1	6	1/225	3.589	0.24833620528327782	SC_RS12210	0.5322351949311886
GO:0019350	GO:0019350	1	6	1/225	3.589	0.24833620528327782	SC_RS17090	0.5322351949311886
GO:0000270	GO:0000270	1	6	1/225	3.589	0.24833620528327782	SC_RS28655	0.5322351949311886
GO:0015293	GO:0015293	1	6	1/225	3.589	0.24833620528327782	SC_RS38205	0.5322351949311886
GO:0004146	GO:0004146	1	6	1/225	3.589	0.24833620528327782	SC_RS20645	0.5322351949311886
GO:0009086	GO:0009086	1	6	1/225	3.589	0.24833620528327782	SC_RS05585	0.5322351949311886
GO:0016655	GO:0016655	1	6	1/225	3.589	0.24833620528327782	SC_RS07950	0.5322351949311886
GO:0006508	GO:0006508	7	111	7/225	1.358	0.25610047799273494	SC_RS04100;SC_RS05590;SC_RS22975;SC_RS27510;SC_RS28655;SC_RS29420;SC_RS31225	0.5322351949311886
GO:0007165	GO:0007165	6	94	6/225	1.374	0.2705015268521482	SC_RS04670;SC_RS08040;SC_RS16090;SC_RS20345;SC_RS26870;SC_RS35525	0.5322351949311886
GO:0003723	GO:0003723	3	39	3/225	1.656	0.2708286507190628	SC_RS14745;SC_RS21625;SC_RS25685	0.5322351949311886
GO:0016747	GO:0016747	2	22	2/225	1.958	0.27231526371089637	SC_RS21585;SC_RS39855	0.5322351949311886
GO:0016740	GO:0016740	2	22	2/225	1.958	0.27231526371089637	SC_RS10495;SC_RS25685	0.5322351949311886
GO:0000162	GO:0000162	1	7	1/225	3.076	0.2832864747214391	SC_RS12215	0.5322351949311886
GO:0006072	GO:0006072	1	7	1/225	3.076	0.2832864747214391	SC_RS30010	0.5322351949311886
GO:0016620	GO:0016620	1	7	1/225	3.076	0.2832864747214391	SC_RS15275	0.5322351949311886
GO:0015078	GO:0015078	1	7	1/225	3.076	0.2832864747214391	SC_RS39115	0.5322351949311886
GO:0019200	GO:0019200	1	7	1/225	3.076	0.2832864747214391	SC_RS14750	0.5322351949311886
GO:0003755	GO:0003755	1	7	1/225	3.076	0.2832864747214391	SC_RS15170	0.5322351949311886
GO:0042773	GO:0042773	1	7	1/225	3.076	0.2832864747214391	SC_RS25030	0.5322351949311886
GO:0016799	GO:0016799	1	7	1/225	3.076	0.2832864747214391	SC_RS29640	0.5322351949311886
GO:0006814	GO:0006814	1	7	1/225	3.076	0.2832864747214391	SC_RS38205	0.5322351949311886
GO:0015645	GO:0015645	1	7	1/225	3.076	0.2832864747214391	SC_RS34950	0.5322351949311886
GO:0009058	GO:0009058	2	23	2/225	1.872	0.28983474838070855	SC_RS24000;SC_RS34805	0.539092631988118
GO:0008233	GO:0008233	2	24	2/225	1.794	0.3073035328337719	SC_RS28655;SC_RS31225	0.5503836343656716
GO:0005215	GO:0005215	2	24	2/225	1.794	0.3073035328337719	SC_RS25115;SC_RS32715	0.5503836343656716
GO:0016780	GO:0016780	1	8	1/225	2.692	0.31661854235014447	SC_RS29005	0.5503836343656716
GO:0018104	GO:0018104	1	8	1/225	2.692	0.31661854235014447	SC_RS05610	0.5503836343656716
GO:0071972	GO:0071972	1	8	1/225	2.692	0.31661854235014447	SC_RS05610	0.5503836343656716
GO:0046654	GO:0046654	1	8	1/225	2.692	0.31661854235014447	SC_RS20645	0.5503836343656716
GO:0006189	GO:0006189	1	8	1/225	2.692	0.31661854235014447	SC_RS26225	0.5503836343656716
GO:0022857	GO:0022857	10	183	10/225	1.177	0.34380368324900995	SC_RS13295;SC_RS13345;SC_RS16925;SC_RS20625;SC_RS31980;SC_RS33500;SC_RS37865;SC_RS38805;SC_RS38955;SC_RS39180	0.5702458860289783
GO:0016788	GO:0016788	1	9	1/225	2.393	0.3484070120568257	SC_RS36055	0.5702458860289783
GO:0051082	GO:0051082	1	9	1/225	2.393	0.3484070120568257	SC_RS15170	0.5702458860289783
GO:0015934	GO:0015934	1	9	1/225	2.393	0.3484070120568257	SC_RS25685	0.5702458860289783
GO:0008745	GO:0008745	1	9	1/225	2.393	0.3484070120568257	SC_RS12970	0.5702458860289783
GO:0006284	GO:0006284	1	9	1/225	2.393	0.3484070120568257	SC_RS06675	0.5702458860289783
GO:0042626	GO:0042626	13	245	13/225	1.143	0.34950554305001896	SC_RS05460;SC_RS05465;SC_RS10945;SC_RS11440;SC_RS14200;SC_RS17905;SC_RS20895;SC_RS25085;SC_RS30795;SC_RS32550;SC_RS32715;SC_RS35970;SC_RS38135	0.5702458860289783
GO:0005886	GO:0005886	5	85	5/225	1.267	0.3604163111861286	SC_RS03745;SC_RS20940;SC_RS25115;SC_RS26600;SC_RS38805	0.5818133122661622
GO:0140359	GO:0140359	14	268	14/225	1.125	0.36285131302620866	SC_RS05460;SC_RS05465;SC_RS10945;SC_RS11440;SC_RS14200;SC_RS17905;SC_RS20895;SC_RS25085;SC_RS29140;SC_RS30795;SC_RS32550;SC_RS32715;SC_RS35970;SC_RS38135	0.5818133122661622
GO:0000105	GO:0000105	1	10	1/225	2.153	0.3787230629847028	SC_RS12310	0.582169336488882
GO:0070726	GO:0070726	1	10	1/225	2.153	0.3787230629847028	SC_RS25935	0.582169336488882
GO:0016790	GO:0016790	1	10	1/225	2.153	0.3787230629847028	SC_RS39555	0.582169336488882
GO:0008299	GO:0008299	1	10	1/225	2.153	0.3787230629847028	SC_RS02875	0.582169336488882
GO:0016779	GO:0016779	1	10	1/225	2.153	0.3787230629847028	SC_RS21625	0.582169336488882
GO:0004553	GO:0004553	3	49	3/225	1.318	0.3994999056556975	SC_RS04200;SC_RS05290;SC_RS37275	0.6041218085525182
GO:0050660	GO:0050660	3	49	3/225	1.318	0.3994999056556975	SC_RS15980;SC_RS24005;SC_RS26305	0.6041218085525182
GO:0015171	GO:0015171	1	11	1/225	1.958	0.40763460607228136	SC_RS16670	0.6065602938355547
GO:0009101	GO:0009101	1	11	1/225	1.958	0.40763460607228136	SC_RS33170	0.6065602938355547
GO:0004722	GO:0004722	2	32	2/225	1.346	0.4418817959114006	SC_RS22705;SC_RS37545	0.6523016987263532
GO:0008168	GO:0008168	3	53	3/225	1.219	0.4496509297283227	SC_RS12890;SC_RS34900;SC_RS34935	0.6552600547582752
GO:0016491	GO:0016491	13	264	13/225	1.06	0.4551242405144886	SC_RS02310;SC_RS05830;SC_RS07950;SC_RS08335;SC_RS10065;SC_RS14505;SC_RS21280;SC_RS23585;SC_RS24005;SC_RS24520;SC_RS26305;SC_RS26720;SC_RS39825	0.6552600547582752
GO:0048038	GO:0048038	1	13	1/225	1.656	0.4615003611469573	SC_RS07950	0.6552600547582752
GO:0008137	GO:0008137	1	13	1/225	1.656	0.4615003611469573	SC_RS25030	0.6552600547582752
GO:0008152	GO:0008152	1	13	1/225	1.656	0.4615003611469573	SC_RS34265	0.6552600547582752
GO:0006633	GO:0006633	2	34	2/225	1.267	0.47334747950551664	SC_RS11095;SC_RS20915	0.6669896302123188
GO:0006812	GO:0006812	1	14	1/225	1.538	0.48657536502566867	SC_RS39115	0.675395655931152
GO:0003995	GO:0003995	1	14	1/225	1.538	0.48657536502566867	SC_RS15980	0.675395655931152
GO:0016791	GO:0016791	2	36	2/225	1.196	0.5037254139582822	SC_RS05295;SC_RS37545	0.6930709067553844
GO:0009132	GO:0009132	1	15	1/225	1.436	0.5104877108897187	SC_RS28155	0.6930709067553844
GO:0004177	GO:0004177	1	15	1/225	1.436	0.5104877108897187	SC_RS31215	0.6930709067553844
GO:0055085	GO:0055085	15	321	15/225	1.006	0.5301603286895942	SC_RS13295;SC_RS13345;SC_RS14200;SC_RS16670;SC_RS16825;SC_RS16925;SC_RS25085;SC_RS29140;SC_RS31980;SC_RS33500;SC_RS35970;SC_RS37865;SC_RS38805;SC_RS38955;SC_RS39180	0.7034903587336402
GO:0000287	GO:0000287	2	38	2/225	1.133	0.5329533929843053	SC_RS17605;SC_RS31585	0.7034903587336402
GO:0032259	GO:0032259	2	38	2/225	1.133	0.5329533929843053	SC_RS12890;SC_RS34935	0.7034903587336402
GO:0003678	GO:0003678	1	16	1/225	1.346	0.5332910783948562	SC_RS09565	0.7034903587336402
GO:1904047	GO:1904047	3	61	3/225	1.059	0.5442194894369945	SC_RS12890;SC_RS34900;SC_RS34935	0.7128508805301478
GO:0004222	GO:0004222	1	17	1/225	1.267	0.5550366794222236	SC_RS29420	0.7219358207869482
GO:0006310	GO:0006310	2	40	2/225	1.077	0.560989325868307	SC_RS08470;SC_RS09565	0.7246112125798965
GO:0016817	GO:0016817	1	18	1/225	1.196	0.5757733710398701	SC_RS28155	0.7385782552649369
GO:0009236	GO:0009236	1	19	1/225	1.133	0.5955477633158242	SC_RS11275	0.7587115340872829
GO:0050661	GO:0050661	1	20	1/225	1.077	0.6144043222163506	SC_RS20645	0.7730777083325772
GO:0016020	GO:0016020	19	427	19/225	0.958	0.6151371012538785	SC_RS11705;SC_RS11755;SC_RS16090;SC_RS16670;SC_RS17905;SC_RS19910;SC_RS20625;SC_RS20895;SC_RS20915;SC_RS20940;SC_RS21600;SC_RS25085;SC_RS34830;SC_RS35970;SC_RS37865;SC_RS38205;SC_RS38515;SC_RS39115;SC_RS39180	0.7730777083325772
GO:0071949	GO:0071949	2	46	2/225	0.936	0.637763070545872	SC_RS08335;SC_RS24005	0.7908262074768814
GO:0006313	GO:0006313	2	46	2/225	0.936	0.637763070545872	SC_RS03750;SC_RS09330	0.7908262074768814
GO:0016310	GO:0016310	1	23	1/225	0.936	0.6658815279908422	SC_RS14750	0.8169839959716002
GO:0030170	GO:0030170	2	49	2/225	0.879	0.6720352224927679	SC_RS05585;SC_RS34805	0.8169839959716002
GO:0006352	GO:0006352	2	49	2/225	0.879	0.6720352224927679	SC_RS15270;SC_RS22135	0.8169839959716002
GO:0005737	GO:0005737	2	51	2/225	0.844	0.6933976278863707	SC_RS07655;SC_RS29545	0.8249607564746015
GO:0016301	GO:0016301	1	25	1/225	0.861	0.6963378428307121	SC_RS14750	0.8249607564746015
GO:0000156	GO:0000156	1	25	1/225	0.861	0.6963378428307121	SC_RS04670	0.8249607564746015
GO:0008237	GO:0008237	1	25	1/225	0.861	0.6963378428307121	SC_RS31215	0.8249607564746015
GO:0016987	GO:0016987	2	52	2/225	0.828	0.7036432532581821	SC_RS15270;SC_RS22135	0.8283395259874802
GO:0008236	GO:0008236	1	27	1/225	0.798	0.7240291476592015	SC_RS31225	0.8416838841538217
GO:0006470	GO:0006470	1	27	1/225	0.798	0.7240291476592015	SC_RS22705	0.8416838841538217
GO:0005524	GO:0005524	24	570	24/225	0.907	0.7305075825146674	SC_RS04670;SC_RS07105;SC_RS08040;SC_RS08715;SC_RS11645;SC_RS12685;SC_RS13105;SC_RS13310;SC_RS14750;SC_RS15970;SC_RS16090;SC_RS17670;SC_RS20345;SC_RS24700;SC_RS26265;SC_RS26870;SC_RS32035;SC_RS32550;SC_RS32715;SC_RS34185;SC_RS34375;SC_RS34950;SC_RS35525;SC_RS38670	0.8439404369424108
GO:0051536	GO:0051536	1	29	1/225	0.743	0.7492054482094682	SC_RS24005	0.8601988479442042
GO:0009252	GO:0009252	1	30	1/225	0.718	0.7609223863641338	SC_RS29005	0.8682918028449624
GO:0008757	GO:0008757	1	31	1/225	0.695	0.7720942374686135	SC_RS34935	0.8703607767828007
GO:0071555	GO:0071555	1	31	1/225	0.695	0.7720942374686135	SC_RS17090	0.8703607767828007
GO:0051539	GO:0051539	1	32	1/225	0.673	0.7827462517123946	SC_RS39825	0.8730807253974924
GO:0000160	GO:0000160	3	88	3/225	0.734	0.783895059899899	SC_RS16090;SC_RS31385;SC_RS40435	0.8730807253974924
GO:0005515	GO:0005515	2	64	2/225	0.673	0.8056902253942465	SC_RS22975;SC_RS32610	0.8920141781150587
GO:0055052	GO:0055052	2	66	2/225	0.653	0.8193013996294825	SC_RS11440;SC_RS30795	0.900923719765598
GO:0003676	GO:0003676	2	67	2/225	0.643	0.8257829452634047	SC_RS09695;SC_RS11000	0.900923719765598
GO:0010181	GO:0010181	1	37	1/225	0.582	0.8290139277749595	SC_RS23585	0.900923719765598
GO:0004803	GO:0004803	2	70	2/225	0.615	0.8439954917921391	SC_RS03750;SC_RS09330	0.900923719765598
GO:0008080	GO:0008080	2	70	2/225	0.615	0.8439954917921391	SC_RS08425;SC_RS23580	0.900923719765598
GO:0016757	GO:0016757	1	39	1/225	0.552	0.8446443340050869	SC_RS33170	0.900923719765598
GO:0016787	GO:0016787	8	230	8/225	0.749	0.8476432847256972	SC_RS03460;SC_RS07105;SC_RS08715;SC_RS12380;SC_RS13455;SC_RS19835;SC_RS26660;SC_RS28655	0.900923719765598
GO:0000166	GO:0000166	2	72	2/225	0.598	0.8551630636700582	SC_RS08335;SC_RS34375	0.9025221061095741
GO:0005525	GO:0005525	1	41	1/225	0.525	0.8588516816204012	SC_RS14745	0.9025221061095741
GO:0008643	GO:0008643	2	75	2/225	0.574	0.8705559890690795	SC_RS14200;SC_RS16825	0.9096821009373527
GO:0070403	GO:0070403	1	58	1/225	0.371	0.9376379882805939	SC_RS27555	0.974305395643522
GO:0003735	GO:0003735	1	61	1/225	0.353	0.9460262928284041	SC_RS25685	0.9775605025893509
GO:0006412	GO:0006412	1	68	1/225	0.317	0.9614843684431343	SC_RS25685	0.9880447101128341
GO:0016746	GO:0016746	1	76	1/225	0.283	0.9738249716849502	SC_RS23580	0.9935552246392391
GO:0006355	GO:0006355	14	469	14/225	0.643	0.9775301403708643	SC_RS08620;SC_RS13145;SC_RS13205;SC_RS18680;SC_RS22135;SC_RS22980;SC_RS24335;SC_RS27105;SC_RS29370;SC_RS32025;SC_RS34890;SC_RS35195;SC_RS40245;SC_RS40435	0.9935552246392391
GO:0003700	GO:0003700	12	464	12/225	0.557	0.9937164533559816	SC_RS03250;SC_RS10090;SC_RS13145;SC_RS18680;SC_RS22980;SC_RS24335;SC_RS27105;SC_RS29370;SC_RS32025;SC_RS34890;SC_RS35195;SC_RS40245	0.9970758771569331
GO:0016887	GO:0016887	3	191	3/225	0.338	0.9946026907247004	SC_RS12685;SC_RS32550;SC_RS32715	0.9970758771569331
GO:0003677	GO:0003677	19	684	19/225	0.598	0.9970758771569331	SC_RS03250;SC_RS08470;SC_RS10090;SC_RS13145;SC_RS13205;SC_RS15270;SC_RS18375;SC_RS18680;SC_RS22135;SC_RS22980;SC_RS24335;SC_RS27105;SC_RS27300;SC_RS29370;SC_RS32025;SC_RS34890;SC_RS35195;SC_RS40245;SC_RS40435	0.9970758771569331
