term_id	term_name	count	total_in_term	gene_ratio	fold_enrichment	pvalue	genes	padj
GO:0004252	GO:0004252	3	33	3/172	2.561	0.11052714066435435	SC_RS05690;SC_RS22975;SC_RS31225	0.4354169196753942
GO:0016787	GO:0016787	12	230	12/172	1.47	0.11493520857419391	SC_RS04435;SC_RS07105;SC_RS08715;SC_RS08955;SC_RS11695;SC_RS13455;SC_RS19835;SC_RS20360;SC_RS28655;SC_RS33140;SC_RS38380;SC_RS39085	0.4354169196753942
GO:0006865	GO:0006865	2	17	2/172	3.314	0.12036093930399899	SC_RS16670;SC_RS38205	0.4354169196753942
GO:0051131	GO:0051131	1	4	1/172	7.042	0.13465718316647404	SC_RS12015	0.4354169196753942
GO:0019941	GO:0019941	1	4	1/172	7.042	0.13465718316647404	SC_RS10240	0.4354169196753942
GO:0030552	GO:0030552	1	4	1/172	7.042	0.13465718316647404	SC_RS38765	0.4354169196753942
GO:0016818	GO:0016818	1	4	1/172	7.042	0.13465718316647404	SC_RS10845	0.4354169196753942
GO:0043093	GO:0043093	1	4	1/172	7.042	0.13465718316647404	SC_RS12435	0.4354169196753942
GO:0030639	GO:0030639	1	4	1/172	7.042	0.13465718316647404	SC_RS40545	0.4354169196753942
GO:0005992	GO:0005992	1	4	1/172	7.042	0.13465718316647404	SC_RS23635	0.4354169196753942
GO:0004075	GO:0004075	1	4	1/172	7.042	0.13465718316647404	SC_RS15970	0.4354169196753942
GO:0004565	GO:0004565	1	4	1/172	7.042	0.13465718316647404	SC_RS33950	0.4354169196753942
GO:0008171	GO:0008171	1	4	1/172	7.042	0.13465718316647404	SC_RS39465	0.4354169196753942
GO:0016421	GO:0016421	1	4	1/172	7.042	0.13465718316647404	SC_RS15970	0.4354169196753942
GO:0005980	GO:0005980	1	4	1/172	7.042	0.13465718316647404	SC_RS38905	0.4354169196753942
GO:0010181	GO:0010181	3	37	3/172	2.284	0.1424290753579505	SC_RS04900;SC_RS23585;SC_RS24990	0.4354169196753942
GO:0016491	GO:0016491	13	264	13/172	1.387	0.14292974945701864	SC_RS07375;SC_RS08365;SC_RS10065;SC_RS14505;SC_RS18675;SC_RS21280;SC_RS23585;SC_RS24005;SC_RS26305;SC_RS26720;SC_RS40485;SC_RS40610;SC_RS40615	0.4354169196753942
GO:0008652	GO:0008652	1	5	1/172	5.634	0.165402682958948	SC_RS15275	0.4354169196753942
GO:0000271	GO:0000271	1	5	1/172	5.634	0.165402682958948	SC_RS03820	0.4354169196753942
GO:0045254	GO:0045254	1	5	1/172	5.634	0.165402682958948	SC_RS12955	0.4354169196753942
GO:0052699	GO:0052699	1	5	1/172	5.634	0.165402682958948	SC_RS06510	0.4354169196753942
GO:0010498	GO:0010498	1	5	1/172	5.634	0.165402682958948	SC_RS10240	0.4354169196753942
GO:0004659	GO:0004659	1	5	1/172	5.634	0.165402682958948	SC_RS02875	0.4354169196753942
GO:0006086	GO:0006086	1	5	1/172	5.634	0.165402682958948	SC_RS12955	0.4354169196753942
GO:0016773	GO:0016773	1	5	1/172	5.634	0.165402682958948	SC_RS14750	0.4354169196753942
GO:0003908	GO:0003908	1	5	1/172	5.634	0.165402682958948	SC_RS11875	0.4354169196753942
GO:0016226	GO:0016226	1	5	1/172	5.634	0.165402682958948	SC_RS11645	0.4354169196753942
GO:0004739	GO:0004739	1	5	1/172	5.634	0.165402682958948	SC_RS12955	0.4354169196753942
GO:0005886	GO:0005886	5	85	5/172	1.657	0.18310430635000033	SC_RS03745;SC_RS20940;SC_RS21755;SC_RS26600;SC_RS38805	0.4354169196753942
GO:0052621	GO:0052621	1	6	1/172	4.695	0.19506192645710116	SC_RS23590	0.4354169196753942
GO:0004146	GO:0004146	1	6	1/172	4.695	0.19506192645710116	SC_RS37385	0.4354169196753942
GO:0005198	GO:0005198	1	6	1/172	4.695	0.19506192645710116	SC_RS23430	0.4354169196753942
GO:0000270	GO:0000270	1	6	1/172	4.695	0.19506192645710116	SC_RS28655	0.4354169196753942
GO:0005509	GO:0005509	1	6	1/172	4.695	0.19506192645710116	SC_RS14510	0.4354169196753942
GO:0016627	GO:0016627	1	6	1/172	4.695	0.19506192645710116	SC_RS36115	0.4354169196753942
GO:0004540	GO:0004540	1	6	1/172	4.695	0.19506192645710116	SC_RS27985	0.4354169196753942
GO:0015293	GO:0015293	1	6	1/172	4.695	0.19506192645710116	SC_RS38205	0.4354169196753942
GO:0000272	GO:0000272	1	6	1/172	4.695	0.19506192645710116	SC_RS11430	0.4354169196753942
GO:0015036	GO:0015036	1	6	1/172	4.695	0.19506192645710116	SC_RS12210	0.4354169196753942
GO:0009058	GO:0009058	2	23	2/172	2.449	0.19570737149172757	SC_RS24000;SC_RS34805	0.4354169196753942
GO:0009055	GO:0009055	2	23	2/172	2.449	0.19570737149172757	SC_RS04900;SC_RS40560	0.4354169196753942
GO:0008233	GO:0008233	2	24	2/172	2.347	0.20881691208401337	SC_RS28655;SC_RS31225	0.4354169196753942
GO:0008237	GO:0008237	2	25	2/172	2.253	0.2220140600604686	SC_RS31215;SC_RS40220	0.4354169196753942
GO:0071949	GO:0071949	3	46	3/172	1.837	0.22292235424723206	SC_RS24005;SC_RS40325;SC_RS40485	0.4354169196753942
GO:0003755	GO:0003755	1	7	1/172	4.024	0.22367307517571622	SC_RS10200	0.4354169196753942
GO:0019200	GO:0019200	1	7	1/172	4.024	0.22367307517571622	SC_RS14750	0.4354169196753942
GO:0016799	GO:0016799	1	7	1/172	4.024	0.22367307517571622	SC_RS29640	0.4354169196753942
GO:0015803	GO:0015803	1	7	1/172	4.024	0.22367307517571622	SC_RS05465	0.4354169196753942
GO:0000162	GO:0000162	1	7	1/172	4.024	0.22367307517571622	SC_RS12215	0.4354169196753942
GO:0005507	GO:0005507	1	7	1/172	4.024	0.22367307517571622	SC_RS40560	0.4354169196753942
GO:0006814	GO:0006814	1	7	1/172	4.024	0.22367307517571622	SC_RS38205	0.4354169196753942
GO:0008234	GO:0008234	1	7	1/172	4.024	0.22367307517571622	SC_RS28655	0.4354169196753942
GO:0050136	GO:0050136	1	7	1/172	4.024	0.22367307517571622	SC_RS24990	0.4354169196753942
GO:0043190	GO:0043190	3	47	3/172	1.798	0.23239208899656727	SC_RS14060;SC_RS17905;SC_RS35970	0.4464374341249845
GO:0046654	GO:0046654	1	8	1/172	3.521	0.2512729575795561	SC_RS37385	0.46553217089223176
GO:0016780	GO:0016780	1	8	1/172	3.521	0.2512729575795561	SC_RS29005	0.46553217089223176
GO:0000166	GO:0000166	4	72	4/172	1.565	0.25189754452387886	SC_RS10835;SC_RS35045;SC_RS37910;SC_RS40615	0.46553217089223176
GO:0003824	GO:0003824	6	121	6/172	1.397	0.2588531159242217	SC_RS15835;SC_RS18855;SC_RS32410;SC_RS32975;SC_RS33145;SC_RS35045	0.4724069365617047
GO:0051536	GO:0051536	2	29	2/172	1.943	0.27524880932277007	SC_RS24005;SC_RS36810	0.4888310704331312
GO:0003684	GO:0003684	1	9	1/172	3.13	0.27789711538321843	SC_RS17670	0.4888310704331312
GO:0046677	GO:0046677	1	9	1/172	3.13	0.27789711538321843	SC_RS03390	0.4888310704331312
GO:0016746	GO:0016746	4	76	4/172	1.483	0.28363073899442887	SC_RS03390;SC_RS07380;SC_RS12945;SC_RS23580	0.4929772368236502
GO:0008168	GO:0008168	3	53	3/172	1.594	0.2904455632461257	SC_RS06105;SC_RS12890;SC_RS38280	0.49800739151474055
GO:0000105	GO:0000105	1	10	1/172	2.817	0.30357984825213635	SC_RS12310	0.49800739151474055
GO:0070726	GO:0070726	1	10	1/172	2.817	0.30357984825213635	SC_RS25935	0.49800739151474055
GO:0008299	GO:0008299	1	10	1/172	2.817	0.30357984825213635	SC_RS02875	0.49800739151474055
GO:0016790	GO:0016790	1	10	1/172	2.817	0.30357984825213635	SC_RS39555	0.49800739151474055
GO:0051539	GO:0051539	2	32	2/172	1.761	0.31512708289859487	SC_RS24990;SC_RS36810	0.511206156702165
GO:0009101	GO:0009101	1	11	1/172	2.561	0.3283542569596095	SC_RS33170	0.5210839295228586
GO:0015171	GO:0015171	1	11	1/172	2.561	0.3283542569596095	SC_RS16670	0.5210839295228586
GO:0005829	GO:0005829	1	12	1/172	2.347	0.3522522850528961	SC_RS14750	0.5471152512523705
GO:0042578	GO:0042578	1	12	1/172	2.347	0.3522522850528961	SC_RS39085	0.5471152512523705
GO:0006508	GO:0006508	5	111	5/172	1.269	0.35909000384885986	SC_RS05690;SC_RS22975;SC_RS28655;SC_RS29420;SC_RS31225	0.5518646374940372
GO:0006281	GO:0006281	2	36	2/172	1.565	0.3674705724499816	SC_RS11875;SC_RS17670	0.5554590994261879
GO:1904047	GO:1904047	3	61	3/172	1.385	0.3690378948242481	SC_RS06105;SC_RS12890;SC_RS38280	0.5554590994261879
GO:0016705	GO:0016705	1	16	1/172	1.761	0.4396811734466441	SC_RS04840	0.6550352175837759
GO:0016020	GO:0016020	16	427	16/172	1.055	0.44898809204712337	SC_RS03785;SC_RS05035;SC_RS06230;SC_RS11705;SC_RS11755;SC_RS14545;SC_RS16090;SC_RS16670;SC_RS17905;SC_RS19910;SC_RS20940;SC_RS21755;SC_RS25085;SC_RS35970;SC_RS36440;SC_RS38205	0.6588077063446612
GO:0016616	GO:0016616	1	17	1/172	1.657	0.45963868808055963	SC_RS03820	0.6588077063446612
GO:0004222	GO:0004222	1	17	1/172	1.657	0.45963868808055963	SC_RS29420	0.6588077063446612
GO:0005975	GO:0005975	4	98	4/172	1.15	0.4617069909129253	SC_RS04820;SC_RS14750;SC_RS33950;SC_RS39910	0.6588077063446612
GO:0004673	GO:0004673	3	71	3/172	1.19	0.4647752996815076	SC_RS16090;SC_RS20345;SC_RS40740	0.6588077063446612
GO:0055085	GO:0055085	12	321	12/172	1.053	0.47017351966957427	SC_RS03785;SC_RS05035;SC_RS07245;SC_RS13295;SC_RS13345;SC_RS16670;SC_RS25085;SC_RS33500;SC_RS35970;SC_RS37375;SC_RS38805;SC_RS40225	0.6600512872284409
GO:0022857	GO:0022857	7	183	7/172	1.077	0.47577064895210397	SC_RS03785;SC_RS05035;SC_RS13295;SC_RS13345;SC_RS33500;SC_RS38805;SC_RS40225	0.6615477594953065
GO:0004674	GO:0004674	1	19	1/172	1.483	0.49745802277774814	SC_RS26265	0.6851780313731248
GO:0000155	GO:0000155	3	76	3/172	1.112	0.5102969840912487	SC_RS16090;SC_RS20345;SC_RS40740	0.6962930810964701
GO:0050661	GO:0050661	1	20	1/172	1.408	0.5153687604657355	SC_RS37385	0.696702213222198
GO:0008654	GO:0008654	1	21	1/172	1.341	0.5326447341859202	SC_RS07380	0.7069648290104031
GO:0030246	GO:0030246	1	21	1/172	1.341	0.5326447341859202	SC_RS32330	0.7069648290104031
GO:0016747	GO:0016747	1	22	1/172	1.28	0.5493083133152782	SC_RS40545	0.7225136373336091
GO:0016310	GO:0016310	1	23	1/172	1.225	0.5653810833981668	SC_RS14750	0.7370146265726104
GO:0005215	GO:0005215	1	24	1/172	1.174	0.580883873455304	SC_RS14545	0.7505225267652601
GO:0005506	GO:0005506	1	25	1/172	1.127	0.5958367823467557	SC_RS04840	0.7564536541097943
GO:0016301	GO:0016301	1	25	1/172	1.127	0.5958367823467557	SC_RS14750	0.7564536541097943
GO:0008236	GO:0008236	1	27	1/172	1.043	0.6241698530851623	SC_RS31225	0.781028844481698
GO:0008270	GO:0008270	3	90	3/172	0.939	0.6258929781120456	SC_RS29420;SC_RS31215;SC_RS40220	0.781028844481698
GO:0004497	GO:0004497	1	28	1/172	1.006	0.6375867865159125	SC_RS04840	0.7822493347170019
GO:0003924	GO:0003924	1	28	1/172	1.006	0.6375867865159125	SC_RS32570	0.7822493347170019
GO:0005524	GO:0005524	19	570	19/172	0.939	0.6532150945872159	SC_RS06230;SC_RS07105;SC_RS08715;SC_RS11645;SC_RS14545;SC_RS14750;SC_RS15970;SC_RS16090;SC_RS17670;SC_RS20345;SC_RS26265;SC_RS31330;SC_RS34185;SC_RS36440;SC_RS37910;SC_RS39915;SC_RS40040;SC_RS40590;SC_RS40740	0.7907000776820151
GO:0007165	GO:0007165	3	94	3/172	0.899	0.6553062287638618	SC_RS16090;SC_RS20345;SC_RS40740	0.7907000776820151
GO:0009252	GO:0009252	1	30	1/172	0.939	0.6630085918242915	SC_RS29005	0.7934365115274308
GO:0005515	GO:0005515	2	64	2/172	0.88	0.6699792290798997	SC_RS22975;SC_RS32610	0.794812813132126
GO:0008757	GO:0008757	1	31	1/172	0.909	0.6750464988245454	SC_RS38280	0.794812813132126
GO:0055052	GO:0055052	2	66	2/172	0.854	0.6864478838270968	SC_RS11440;SC_RS40225	0.7956499458282336
GO:0020037	GO:0020037	1	32	1/172	0.88	0.686656802564092	SC_RS04840	0.7956499458282336
GO:0006633	GO:0006633	1	34	1/172	0.828	0.7086544833311046	SC_RS11095	0.8146736580026871
GO:0140359	GO:0140359	8	268	8/172	0.841	0.7448679675546599	SC_RS05465;SC_RS11440;SC_RS17905;SC_RS25085;SC_RS31330;SC_RS35970;SC_RS40225;SC_RS40590	0.8374650326574681
GO:0000287	GO:0000287	1	38	1/172	0.741	0.7481486343957489	SC_RS31585	0.8374650326574681
GO:0008643	GO:0008643	2	75	2/172	0.751	0.752401796965561	SC_RS07245;SC_RS37375	0.8374650326574681
GO:0003723	GO:0003723	1	39	1/172	0.722	0.7571601665122314	SC_RS21625	0.8374650326574681
GO:0016757	GO:0016757	1	39	1/172	0.722	0.7571601665122314	SC_RS33170	0.8374650326574681
GO:0005525	GO:0005525	1	41	1/172	0.687	0.7742326696392219	SC_RS32570	0.8456518695450422
GO:0042626	GO:0042626	7	245	7/172	0.805	0.7761462364317511	SC_RS05465;SC_RS11440;SC_RS17905;SC_RS25085;SC_RS31330;SC_RS35970;SC_RS40590	0.8456518695450422
GO:0006313	GO:0006313	1	46	1/172	0.612	0.8118712079513847	SC_RS03750	0.8670177238846954
GO:0016887	GO:0016887	5	191	5/172	0.737	0.8165664997140286	SC_RS06230;SC_RS14545;SC_RS31330;SC_RS36440;SC_RS40590	0.8670177238846954
GO:0000160	GO:0000160	2	88	2/172	0.64	0.8264973615176031	SC_RS10280;SC_RS16090	0.8670177238846954
GO:0004553	GO:0004553	1	49	1/172	0.575	0.831386858519571	SC_RS39910	0.8670177238846954
GO:0006352	GO:0006352	1	49	1/172	0.575	0.831386858519571	SC_RS15270	0.8670177238846954
GO:0030170	GO:0030170	1	49	1/172	0.575	0.831386858519571	SC_RS34805	0.8670177238846954
GO:0016987	GO:0016987	1	52	1/172	0.542	0.8488885877882737	SC_RS15270	0.8789910199793473
GO:0004803	GO:0004803	1	70	1/172	0.402	0.9218203575967552	SC_RS03750	0.9411592462176661
GO:0008080	GO:0008080	1	70	1/172	0.402	0.9218203575967552	SC_RS23580	0.9411592462176661
GO:0006355	GO:0006355	11	469	11/172	0.661	0.9536447395560759	SC_RS03790;SC_RS07910;SC_RS08620;SC_RS13205;SC_RS18680;SC_RS22980;SC_RS24335;SC_RS29370;SC_RS32025;SC_RS39915;SC_RS40205	0.9668898053832437
GO:0003700	GO:0003700	9	464	9/172	0.546	0.9879100828750532	SC_RS03790;SC_RS07910;SC_RS18680;SC_RS22980;SC_RS24335;SC_RS29370;SC_RS32025;SC_RS39915;SC_RS40205	0.9892427117030784
GO:0003677	GO:0003677	15	684	15/172	0.618	0.9892427117030784	SC_RS03790;SC_RS11875;SC_RS13205;SC_RS15270;SC_RS18375;SC_RS18680;SC_RS22980;SC_RS24335;SC_RS27300;SC_RS29370;SC_RS32025;SC_RS36810;SC_RS38610;SC_RS39915;SC_RS40205	0.9892427117030784
